Check failed for (fp32): x = -6.283185; diff = 4.768371e-07; -1000/1000
Check failed for (fp32): x = 2.827433; diff = 7.152557e-07; 450/1000
Check failed for (fp32): x = 2.833717; diff = 5.960464e-07; 451/1000
Check failed for (fp32): x = 2.84; diff = 1.192093e-06; 452/1000
Check failed for (fp32): x = 2.846283; diff = 4.768372e-07; 453/1000
Check failed for (fp32): x = 2.852566; diff = 1.311302e-06; 454/1000
Check failed for (fp32): x = 2.865133; diff = 4.768372e-07; 456/1000
Check failed for (fp32): x = 2.871416; diff = 1.072884e-06; 457/1000
Check failed for (fp32): x = 2.877699; diff = 1.192093e-07; 458/1000
Check failed for (fp32): x = 2.883982; diff = 8.940697e-07; 459/1000
Check failed for (fp32): x = 2.890265; diff = 5.960464e-08; 460/1000
Check failed for (fp32): x = 2.896549; diff = 5.364418e-07; 461/1000
Check failed for (fp32): x = 2.902832; diff = 4.172325e-07; 462/1000
Check failed for (fp32): x = 2.909115; diff = 5.960464e-08; 463/1000
Check failed for (fp32): x = 2.915398; diff = 3.576279e-07; 464/1000
Check failed for (fp32): x = 2.921681; diff = 4.172325e-07; 465/1000
Check failed for (fp32): x = 2.927964; diff = 3.576279e-07; 466/1000
Check failed for (fp32): x = 2.934248; diff = 3.576279e-07; 467/1000
Check failed for (fp32): x = 2.946814; diff = 6.556511e-07; 469/1000
Check failed for (fp32): x = 2.953097; diff = 3.576279e-07; 470/1000
Check failed for (fp32): x = 2.95938; diff = 3.576279e-07; 471/1000
Check failed for (fp32): x = 2.965664; diff = 2.980232e-07; 472/1000
Check failed for (fp32): x = 2.971947; diff = 5.960464e-08; 473/1000
Check failed for (fp32): x = 2.97823; diff = 5.960464e-07; 474/1000
Check failed for (fp32): x = 2.984513; diff = 2.980232e-07; 475/1000
Check failed for (fp32): x = 2.990796; diff = 3.278255e-07; 476/1000
Check failed for (fp32): x = 2.997079; diff = 5.960464e-07; 477/1000
Check failed for (fp32): x = 3.009646; diff = 5.960464e-07; 479/1000
Check failed for (fp32): x = 3.015929; diff = 2.384186e-07; 480/1000
Check failed for (fp32): x = 3.022212; diff = 2.682209e-07; 481/1000
Check failed for (fp32): x = 3.028495; diff = 5.364418e-07; 482/1000
Check failed for (fp32): x = 3.041062; diff = 2.682209e-07; 484/1000
Check failed for (fp32): x = 3.053628; diff = 2.384186e-07; 486/1000
Check failed for (fp32): x = 3.059911; diff = 5.066395e-07; 487/1000
Check failed for (fp32): x = 3.072478; diff = 2.235174e-07; 489/1000
Check failed for (fp32): x = 3.078761; diff = 2.533197e-07; 490/1000
Check failed for (fp32): x = 3.085044; diff = 2.384186e-07; 491/1000
Check failed for (fp32): x = 3.091327; diff = 2.384186e-07; 492/1000
Check failed for (fp32): x = 3.103894; diff = 2.458692e-07; 494/1000
Check failed for (fp32): x = 3.110177; diff = 2.458692e-07; 495/1000
Check failed for (fp32): x = 3.122743; diff = 4.768372e-07; 497/1000
Check failed for (fp32): x = 3.13531; diff = 4.768372e-07; 499/1000
Check failed for (fp32): x = 3.141593; diff = 2.384186e-07; 500/1000
Check failed for (fp32): x = 3.154159; diff = 4.768372e-07; 502/1000
Check failed for (fp32): x = 3.166726; diff = 4.693866e-07; 504/1000
Check failed for (fp32): x = 3.173009; diff = 2.30968e-07; 505/1000
Check failed for (fp32): x = 3.185575; diff = 2.533197e-07; 507/1000
Check failed for (fp32): x = 3.198141; diff = 2.533197e-07; 509/1000
Check failed for (fp32): x = 3.204425; diff = 2.533197e-07; 510/1000
Check failed for (fp32): x = 3.216991; diff = 2.384186e-07; 512/1000
Check failed for (fp32): x = 3.229557; diff = 2.980232e-07; 514/1000
Check failed for (fp32): x = 3.23584; diff = 5.364418e-07; 515/1000
Check failed for (fp32): x = 3.248407; diff = 2.980232e-07; 517/1000
Check failed for (fp32): x = 3.260973; diff = 2.980232e-07; 519/1000
Check failed for (fp32): x = 3.267256; diff = 5.662441e-07; 520/1000
Check failed for (fp32): x = 3.27354; diff = 2.980232e-07; 521/1000
Check failed for (fp32): x = 3.279823; diff = 5.960464e-07; 522/1000
Check failed for (fp32): x = 3.292389; diff = 2.682209e-07; 524/1000
Check failed for (fp32): x = 3.298672; diff = 5.960464e-07; 525/1000
Check failed for (fp32): x = 3.304956; diff = 3.576279e-07; 526/1000
Check failed for (fp32): x = 3.311239; diff = 5.364418e-07; 527/1000
Check failed for (fp32): x = 3.317522; diff = 2.980232e-07; 528/1000
Check failed for (fp32): x = 3.323805; diff = 2.980232e-07; 529/1000
Check failed for (fp32): x = 3.330088; diff = 7.152557e-07; 530/1000
Check failed for (fp32): x = 3.336372; diff = 3.576279e-07; 531/1000
Check failed for (fp32): x = 3.342655; diff = 7.152557e-07; 532/1000
Check failed for (fp32): x = 3.348938; diff = 4.172325e-07; 533/1000
Check failed for (fp32): x = 3.355221; diff = 3.576279e-07; 534/1000
Check failed for (fp32): x = 3.361504; diff = 4.172325e-07; 535/1000
Check failed for (fp32): x = 3.367788; diff = 4.172325e-07; 536/1000
Check failed for (fp32): x = 3.374071; diff = 7.748604e-07; 537/1000
Check failed for (fp32): x = 3.380354; diff = 4.172325e-07; 538/1000
Check failed for (fp32): x = 3.386637; diff = 5.960464e-08; 539/1000
Check failed for (fp32): x = 3.39292; diff = 4.768372e-07; 540/1000
Check failed for (fp32): x = 3.405487; diff = 1.072884e-06; 542/1000
Check failed for (fp32): x = 3.41177; diff = 4.768372e-07; 543/1000
Check failed for (fp32): x = 3.418053; diff = 1.072884e-06; 544/1000
Check failed for (fp32): x = 3.424336; diff = 4.768372e-07; 545/1000
Check failed for (fp32): x = 3.436902; diff = 8.34465e-07; 547/1000
Check failed for (fp32): x = 3.443186; diff = 5.960464e-07; 548/1000
Check failed for (fp32): x = 3.449469; diff = 1.311302e-06; 549/1000
Check failed for (fp32): x = 3.455752; diff = 8.34465e-07; 550/1000
Check failed for (fp32): x = 3.468318; diff = 8.34465e-07; 552/1000
Check failed for (fp32): x = 3.474602; diff = 8.34465e-07; 553/1000
Check failed for (fp32): x = 3.480885; diff = 7.152557e-07; 554/1000
Check failed for (fp32): x = 3.487168; diff = 1.072884e-06; 555/1000
Check failed for (fp32): x = 3.493451; diff = 2.384186e-07; 556/1000
Check failed for (fp32): x = 3.499734; diff = 1.072884e-06; 557/1000
Check failed for (fp32): x = 3.512301; diff = 1.192093e-06; 559/1000
Check failed for (fp32): x = 3.518584; diff = 2.622604e-06; 560/1000
Check failed for (fp32): x = 3.524867; diff = 2.384186e-07; 561/1000
Check failed for (fp32): x = 3.53115; diff = 1.430511e-06; 562/1000
Check failed for (fp32): x = 3.537434; diff = 2.384186e-07; 563/1000
Check failed for (fp32): x = 3.543717; diff = 1.66893e-06; 564/1000
Check failed for (fp32): x = 3.55; diff = 4.529953e-06; 565/1000
Check failed for (fp32): x = 3.562566; diff = 2.861023e-06; 567/1000
Check failed for (fp32): x = 3.56885; diff = 2.384186e-07; 568/1000
Check failed for (fp32): x = 3.575133; diff = 3.33786e-06; 569/1000
Check failed for (fp32): x = 3.581416; diff = 8.583069e-06; 570/1000
Check failed for (fp32): x = 3.587699; diff = 4.291534e-06; 571/1000
Check failed for (fp32): x = 3.593982; diff = 1.144409e-05; 572/1000
Check failed for (fp32): x = 3.600265; diff = 7.629395e-06; 573/1000
Check failed for (fp32): x = 3.606549; diff = 6.198883e-06; 574/1000
Check failed for (fp32): x = 3.612832; diff = 2.145767e-05; 575/1000
Check failed for (fp32): x = 3.619115; diff = 8.583069e-06; 576/1000
Check failed for (fp32): x = 3.625398; diff = 3.051758e-05; 577/1000
Check failed for (fp32): x = 3.631681; diff = 2.95639e-05; 578/1000
Check failed for (fp32): x = 3.637964; diff = 3.33786e-05; 579/1000
Check failed for (fp32): x = 3.644248; diff = 0.0001077652; 580/1000
Check failed for (fp32): x = 3.650531; diff = 0.0001354218; 581/1000
Check failed for (fp32): x = 3.656814; diff = 0.0007286072; 582/1000
Check failed for (fp32): x = 3.663097; diff = 0.005340576; 583/1000
Check failed for (fp32): x = 3.66938; diff = 7.629395e-06; 584/1000
Check failed for (fp32): x = 3.675663; diff = 0.0004959106; 585/1000
Check failed for (fp32): x = 3.681947; diff = 2.670288e-05; 586/1000
Check failed for (fp32): x = 3.68823; diff = 8.869171e-05; 587/1000
Check failed for (fp32): x = 3.694513; diff = 3.147125e-05; 588/1000
Check failed for (fp32): x = 3.707079; diff = 1.716614e-05; 590/1000
Check failed for (fp32): x = 3.713363; diff = 2.384186e-06; 591/1000
Check failed for (fp32): x = 3.719646; diff = 1.144409e-05; 592/1000
Check failed for (fp32): x = 3.725929; diff = 7.152557e-06; 593/1000
Check failed for (fp32): x = 3.732212; diff = 9.536743e-07; 594/1000
Check failed for (fp32): x = 3.738496; diff = 3.33786e-06; 595/1000
Check failed for (fp32): x = 3.744779; diff = 4.768372e-07; 596/1000
Check failed for (fp32): x = 3.751062; diff = 3.576279e-06; 597/1000
Check failed for (fp32): x = 3.757345; diff = 3.33786e-06; 598/1000
Check failed for (fp32): x = 3.763628; diff = 4.768372e-07; 599/1000
Check failed for (fp32): x = 3.769912; diff = 2.384186e-06; 600/1000
Check failed for (fp32): x = 3.776195; diff = 4.768372e-07; 601/1000
Check failed for (fp32): x = 3.782478; diff = 1.907349e-06; 602/1000
Check failed for (fp32): x = 3.788761; diff = 3.33786e-06; 603/1000
Check failed for (fp32): x = 3.795044; diff = 4.768372e-07; 604/1000
Check failed for (fp32): x = 3.801327; diff = 2.861023e-06; 605/1000
Check failed for (fp32): x = 3.807611; diff = 2.384186e-07; 606/1000
Check failed for (fp32): x = 3.813894; diff = 7.152557e-07; 607/1000
Check failed for (fp32): x = 3.820177; diff = 2.264977e-06; 608/1000
Check failed for (fp32): x = 3.82646; diff = 8.34465e-07; 609/1000
Check failed for (fp32): x = 3.832743; diff = 1.907349e-06; 610/1000
Check failed for (fp32): x = 3.845309; diff = 9.536743e-07; 612/1000
Check failed for (fp32): x = 3.851593; diff = 1.907349e-06; 613/1000
Check failed for (fp32): x = 3.857876; diff = 7.152557e-07; 614/1000
Check failed for (fp32): x = 3.864159; diff = 1.430511e-06; 615/1000
Check failed for (fp32): x = 3.870442; diff = 8.34465e-07; 616/1000
Check failed for (fp32): x = 3.876725; diff = 7.152557e-07; 617/1000
Check failed for (fp32): x = 3.883008; diff = 1.549721e-06; 618/1000
Check failed for (fp32): x = 3.889292; diff = 7.152557e-07; 619/1000
Check failed for (fp32): x = 3.895575; diff = 1.072884e-06; 620/1000
Check failed for (fp32): x = 3.901858; diff = 5.960464e-07; 621/1000
Check failed for (fp32): x = 3.914425; diff = 4.768372e-07; 623/1000
Check failed for (fp32): x = 3.920708; diff = 1.192093e-07; 624/1000
Check failed for (fp32): x = 3.926991; diff = 8.34465e-07; 625/1000
Check failed for (fp32): x = 3.933274; diff = 7.152557e-07; 626/1000
Check failed for (fp32): x = 3.939557; diff = 5.960464e-08; 627/1000
Check failed for (fp32): x = 3.945841; diff = 2.384186e-07; 628/1000
Check failed for (fp32): x = 3.952124; diff = 1.788139e-07; 629/1000
Check failed for (fp32): x = 3.958407; diff = 9.536743e-07; 630/1000
Check failed for (fp32): x = 3.96469; diff = 3.576279e-07; 631/1000
Check failed for (fp32): x = 3.970973; diff = 7.152557e-07; 632/1000
Check failed for (fp32): x = 3.977257; diff = 4.768372e-07; 633/1000
Check failed for (fp32): x = 3.98354; diff = 5.960464e-08; 634/1000
Check failed for (fp32): x = 3.989823; diff = 2.980232e-07; 635/1000
Check failed for (fp32): x = 3.996106; diff = 3.576279e-07; 636/1000
Check failed for (fp32): x = 4.002389; diff = 5.960464e-07; 637/1000
Check failed for (fp32): x = 4.008672; diff = 8.34465e-07; 638/1000
Check failed for (fp32): x = 4.014956; diff = 1.788139e-07; 639/1000
Check failed for (fp32): x = 4.021239; diff = 7.152557e-07; 640/1000
Check failed for (fp32): x = 4.027522; diff = 5.364418e-07; 641/1000
Check failed for (fp32): x = 4.033805; diff = 5.364418e-07; 642/1000
Check failed for (fp32): x = 4.040088; diff = 4.172325e-07; 643/1000
Check failed for (fp32): x = 4.052655; diff = 5.662441e-07; 645/1000
Check failed for (fp32): x = 4.058938; diff = 1.192093e-07; 646/1000
Check failed for (fp32): x = 4.065221; diff = 5.364418e-07; 647/1000
Check failed for (fp32): x = 4.071504; diff = 5.662441e-07; 648/1000
Check failed for (fp32): x = 4.077787; diff = 5.960464e-08; 649/1000
Check failed for (fp32): x = 4.08407; diff = 8.940697e-08; 650/1000
Check failed for (fp32): x = 4.090354; diff = 8.940697e-08; 651/1000
Check failed for (fp32): x = 4.10292; diff = 5.364418e-07; 653/1000
Check failed for (fp32): x = 4.128053; diff = 5.960464e-08; 657/1000
Check failed for (fp32): x = 4.134336; diff = 4.61936e-07; 658/1000
Check failed for (fp32): x = 4.140619; diff = 5.960464e-08; 659/1000
Check failed for (fp32): x = 4.146903; diff = 4.321337e-07; 660/1000
Check failed for (fp32): x = 4.153186; diff = 6.705523e-08; 661/1000
Check failed for (fp32): x = 4.165752; diff = 4.470348e-07; 663/1000
Check failed for (fp32): x = 4.178319; diff = 5.252659e-07; 665/1000
Check failed for (fp32): x = 4.197168; diff = 4.88013e-07; 668/1000
Check failed for (fp32): x = 4.209734; diff = 4.470348e-07; 670/1000
Check failed for (fp32): x = 4.216017; diff = 4.61936e-07; 671/1000
Check failed for (fp32): x = 4.222301; diff = 5.960464e-08; 672/1000
Check failed for (fp32): x = 4.228584; diff = 4.61936e-07; 673/1000
Check failed for (fp32): x = 4.24115; diff = 4.61936e-07; 675/1000
Check failed for (fp32): x = 4.247433; diff = 5.066395e-07; 676/1000
Check failed for (fp32): x = 4.253716; diff = 5.960464e-08; 677/1000
Check failed for (fp32): x = 4.26; diff = 6.109476e-07; 678/1000
Check failed for (fp32): x = 4.272566; diff = 4.768372e-07; 680/1000
Check failed for (fp32): x = 4.278849; diff = 4.768372e-07; 681/1000
Check failed for (fp32): x = 4.291416; diff = 5.364418e-07; 683/1000
Check failed for (fp32): x = 4.297699; diff = 5.960464e-08; 684/1000
Check failed for (fp32): x = 4.303982; diff = 6.556511e-07; 685/1000
Check failed for (fp32): x = 4.310265; diff = 5.960464e-07; 686/1000
Check failed for (fp32): x = 4.322832; diff = 4.470348e-07; 688/1000
Check failed for (fp32): x = 4.335398; diff = 6.258488e-07; 690/1000
Check failed for (fp32): x = 4.341681; diff = 5.364418e-07; 691/1000
Check failed for (fp32): x = 4.347964; diff = 5.960464e-08; 692/1000
Check failed for (fp32): x = 4.354248; diff = 6.556511e-07; 693/1000
Check failed for (fp32): x = 4.360531; diff = 5.960464e-08; 694/1000
Check failed for (fp32): x = 4.366814; diff = 5.960464e-08; 695/1000
Check failed for (fp32): x = 4.373097; diff = 6.556511e-07; 696/1000
Check failed for (fp32): x = 4.37938; diff = 5.960464e-08; 697/1000
Check failed for (fp32): x = 4.385664; diff = 7.748604e-07; 698/1000
Check failed for (fp32): x = 4.39823; diff = 5.960464e-08; 700/1000
Check failed for (fp32): x = 4.404513; diff = 6.556511e-07; 701/1000
Check failed for (fp32): x = 4.410796; diff = 5.960464e-08; 702/1000
Check failed for (fp32): x = 4.417079; diff = 7.748604e-07; 703/1000
Check failed for (fp32): x = 4.423363; diff = 5.960464e-08; 704/1000
Check failed for (fp32): x = 4.435929; diff = 8.940697e-07; 706/1000
Check failed for (fp32): x = 4.442212; diff = 5.960464e-08; 707/1000
Check failed for (fp32): x = 4.448495; diff = 9.536743e-07; 708/1000
Check failed for (fp32): x = 4.454779; diff = 1.192093e-07; 709/1000
Check failed for (fp32): x = 4.467345; diff = 1.192093e-07; 711/1000
Check failed for (fp32): x = 4.473628; diff = 2.384186e-07; 712/1000
Check failed for (fp32): x = 4.479911; diff = 1.072884e-06; 713/1000
Check failed for (fp32): x = 4.486194; diff = 1.311302e-06; 714/1000
Check failed for (fp32): x = 4.492477; diff = 1.192093e-07; 715/1000
Check failed for (fp32): x = 4.498761; diff = 1.430511e-06; 716/1000
Check failed for (fp32): x = 4.511327; diff = 1.430511e-06; 718/1000
Check failed for (fp32): x = 4.51761; diff = 1.549721e-06; 719/1000
Check failed for (fp32): x = 4.523894; diff = 1.907349e-06; 720/1000
Check failed for (fp32): x = 4.530177; diff = 1.549721e-06; 721/1000
Check failed for (fp32): x = 4.53646; diff = 1.192093e-07; 722/1000
Check failed for (fp32): x = 4.542743; diff = 1.907349e-06; 723/1000
Check failed for (fp32): x = 4.549026; diff = 2.026558e-06; 724/1000
Check failed for (fp32): x = 4.55531; diff = 2.145767e-06; 725/1000
Check failed for (fp32): x = 4.561593; diff = 2.384186e-06; 726/1000
Check failed for (fp32): x = 4.574159; diff = 3.099442e-06; 728/1000
Check failed for (fp32): x = 4.580442; diff = 3.099442e-06; 729/1000
Check failed for (fp32): x = 4.586726; diff = 3.576279e-06; 730/1000
Check failed for (fp32): x = 4.593009; diff = 3.576279e-06; 731/1000
Check failed for (fp32): x = 4.611858; diff = 2.384186e-07; 734/1000
Check failed for (fp32): x = 4.618142; diff = 6.198883e-06; 735/1000
Check failed for (fp32): x = 4.624424; diff = 6.914139e-06; 736/1000
Check failed for (fp32): x = 4.649557; diff = 4.768372e-07; 740/1000
Check failed for (fp32): x = 4.65584; diff = 1.621246e-05; 741/1000
Check failed for (fp32): x = 4.67469; diff = 9.536743e-07; 744/1000
Check failed for (fp32): x = 4.687256; diff = 8.296967e-05; 746/1000
Check failed for (fp32): x = 4.699823; diff = 0.0003376007; 748/1000
Check failed for (fp32): x = 4.706106; diff = 3.814697e-06; 749/1000
Check failed for (fp32): x = 4.712389; diff = 4; 750/1000
Check failed for (fp32): x = 4.718672; diff = 0.001342773; 751/1000
Check failed for (fp32): x = 4.724956; diff = 1.907349e-06; 752/1000
Check failed for (fp32): x = 4.731239; diff = 0.0001506805; 753/1000
Check failed for (fp32): x = 4.750088; diff = 3.814697e-05; 756/1000
Check failed for (fp32): x = 4.756371; diff = 4.768372e-07; 757/1000
Check failed for (fp32): x = 4.762655; diff = 2.098083e-05; 758/1000
Check failed for (fp32): x = 4.768938; diff = 1.66893e-05; 759/1000
Check failed for (fp32): x = 4.781504; diff = 1.049042e-05; 761/1000
Check failed for (fp32): x = 4.787787; diff = 4.768372e-07; 762/1000
Check failed for (fp32): x = 4.794071; diff = 8.106232e-06; 763/1000
Check failed for (fp32): x = 4.800354; diff = 6.914139e-06; 764/1000
Check failed for (fp32): x = 4.81292; diff = 5.245209e-06; 766/1000
Check failed for (fp32): x = 4.819203; diff = 2.384186e-07; 767/1000
Check failed for (fp32): x = 4.825487; diff = 4.291534e-06; 768/1000
Check failed for (fp32): x = 4.831769; diff = 4.053116e-06; 769/1000
Check failed for (fp32): x = 4.838053; diff = 2.384186e-07; 770/1000
Check failed for (fp32): x = 4.844336; diff = 3.33786e-06; 771/1000
Check failed for (fp32): x = 4.856903; diff = 2.622604e-06; 773/1000
Check failed for (fp32): x = 4.863185; diff = 2.384186e-06; 774/1000
Check failed for (fp32): x = 4.869469; diff = 1.192093e-07; 775/1000
Check failed for (fp32): x = 4.875752; diff = 2.145767e-06; 776/1000
Check failed for (fp32): x = 4.882035; diff = 1.192093e-07; 777/1000
Check failed for (fp32): x = 4.894601; diff = 1.788139e-06; 779/1000
Check failed for (fp32): x = 4.907168; diff = 1.430511e-06; 781/1000
Check failed for (fp32): x = 4.913451; diff = 1.192093e-07; 782/1000
Check failed for (fp32): x = 4.926017; diff = 1.311302e-06; 784/1000
Check failed for (fp32): x = 4.932301; diff = 1.192093e-07; 785/1000
Check failed for (fp32): x = 4.938584; diff = 1.192093e-06; 786/1000
Check failed for (fp32): x = 4.944867; diff = 1.192093e-07; 787/1000
Check failed for (fp32): x = 4.957433; diff = 9.536743e-07; 789/1000
Check failed for (fp32): x = 4.97; diff = 9.536743e-07; 791/1000
Check failed for (fp32): x = 4.982566; diff = 5.960464e-08; 793/1000
Check failed for (fp32): x = 5.001416; diff = 8.940697e-07; 796/1000
Check failed for (fp32): x = 5.007699; diff = 8.940697e-07; 797/1000
Check failed for (fp32): x = 5.032832; diff = 6.556511e-07; 801/1000
Check failed for (fp32): x = 5.039114; diff = 7.152557e-07; 802/1000
Check failed for (fp32): x = 5.051681; diff = 7.748604e-07; 804/1000
Check failed for (fp32): x = 5.057964; diff = 1.192093e-07; 805/1000
Check failed for (fp32): x = 5.064248; diff = 6.556511e-07; 806/1000
Check failed for (fp32): x = 5.07053; diff = 7.152557e-07; 807/1000
Check failed for (fp32): x = 5.076814; diff = 5.960464e-07; 808/1000
Check failed for (fp32): x = 5.083097; diff = 5.662441e-07; 809/1000
Check failed for (fp32): x = 5.095664; diff = 5.364418e-07; 811/1000
Check failed for (fp32): x = 5.101946; diff = 5.066395e-07; 812/1000
Check failed for (fp32): x = 5.10823; diff = 5.364418e-07; 813/1000
Check failed for (fp32): x = 5.114513; diff = 5.066395e-07; 814/1000
Check failed for (fp32): x = 5.127079; diff = 6.258488e-07; 816/1000
Check failed for (fp32): x = 5.133362; diff = 4.470348e-07; 817/1000
Check failed for (fp32): x = 5.139646; diff = 5.066395e-07; 818/1000
Check failed for (fp32): x = 5.145929; diff = 5.662441e-07; 819/1000
Check failed for (fp32): x = 5.171062; diff = 7.450581e-08; 823/1000
Check failed for (fp32): x = 5.177345; diff = 4.917383e-07; 824/1000
Check failed for (fp32): x = 5.202477; diff = 5.960464e-08; 828/1000
Check failed for (fp32): x = 5.208761; diff = 4.321337e-07; 829/1000
Check failed for (fp32): x = 5.233893; diff = 7.078052e-08; 833/1000
Check failed for (fp32): x = 5.240177; diff = 4.759058e-07; 834/1000
Check failed for (fp32): x = 5.24646; diff = 7.078052e-08; 835/1000
Check failed for (fp32): x = 5.252743; diff = 4.507601e-07; 836/1000
Check failed for (fp32): x = 5.271593; diff = 4.61936e-07; 839/1000
Check failed for (fp32): x = 5.277875; diff = 5.215406e-07; 840/1000
Check failed for (fp32): x = 5.284159; diff = 5.364418e-07; 841/1000
Check failed for (fp32): x = 5.290442; diff = 4.917383e-07; 842/1000
Check failed for (fp32): x = 5.303009; diff = 5.364418e-07; 844/1000
Check failed for (fp32): x = 5.315575; diff = 5.51343e-07; 846/1000
Check failed for (fp32): x = 5.321858; diff = 6.258488e-07; 847/1000
Check failed for (fp32): x = 5.334424; diff = 5.066395e-07; 849/1000
Check failed for (fp32): x = 5.346991; diff = 5.662441e-07; 851/1000
Check failed for (fp32): x = 5.353274; diff = 6.556511e-07; 852/1000
Check failed for (fp32): x = 5.359557; diff = 1.192093e-06; 853/1000
Check failed for (fp32): x = 5.36584; diff = 5.960464e-07; 854/1000
Check failed for (fp32): x = 5.378407; diff = 5.662441e-07; 856/1000
Check failed for (fp32): x = 5.38469; diff = 5.066395e-07; 857/1000
Check failed for (fp32): x = 5.390973; diff = 1.251698e-06; 858/1000
Check failed for (fp32): x = 5.397256; diff = 6.556511e-07; 859/1000
Check failed for (fp32): x = 5.409823; diff = 7.748604e-07; 861/1000
Check failed for (fp32): x = 5.416106; diff = 5.960464e-07; 862/1000
Check failed for (fp32): x = 5.422389; diff = 1.370907e-06; 863/1000
Check failed for (fp32): x = 5.428672; diff = 7.152557e-07; 864/1000
Check failed for (fp32): x = 5.434956; diff = 5.960464e-08; 865/1000
Check failed for (fp32): x = 5.441238; diff = 1.192093e-07; 866/1000
Check failed for (fp32): x = 5.447522; diff = 8.34465e-07; 867/1000
Check failed for (fp32): x = 5.453805; diff = 1.490116e-06; 868/1000
Check failed for (fp32): x = 5.460088; diff = 8.34465e-07; 869/1000
Check failed for (fp32): x = 5.466372; diff = 1.788139e-07; 870/1000
Check failed for (fp32): x = 5.472654; diff = 2.980232e-07; 871/1000
Check failed for (fp32): x = 5.478938; diff = 8.940697e-07; 872/1000
Check failed for (fp32): x = 5.485221; diff = 1.66893e-06; 873/1000
Check failed for (fp32): x = 5.491504; diff = 1.072884e-06; 874/1000
Check failed for (fp32): x = 5.497787; diff = 1.192093e-07; 875/1000
Check failed for (fp32): x = 5.510354; diff = 1.072884e-06; 877/1000
Check failed for (fp32): x = 5.516637; diff = 2.026558e-06; 878/1000
Check failed for (fp32): x = 5.52292; diff = 1.192093e-06; 879/1000
Check failed for (fp32): x = 5.529203; diff = 1.192093e-07; 880/1000
Check failed for (fp32): x = 5.535486; diff = 1.192093e-07; 881/1000
Check failed for (fp32): x = 5.54177; diff = 2.503395e-06; 882/1000
Check failed for (fp32): x = 5.548053; diff = 2.503395e-06; 883/1000
Check failed for (fp32): x = 5.554336; diff = 1.311302e-06; 884/1000
Check failed for (fp32): x = 5.560619; diff = 1.430511e-06; 885/1000
Check failed for (fp32): x = 5.566902; diff = 2.384186e-07; 886/1000
Check failed for (fp32): x = 5.573185; diff = 1.549721e-06; 887/1000
Check failed for (fp32): x = 5.579469; diff = 3.457069e-06; 888/1000
Check failed for (fp32): x = 5.585752; diff = 2.026558e-06; 889/1000
Check failed for (fp32): x = 5.592035; diff = 1.788139e-06; 890/1000
Check failed for (fp32): x = 5.598318; diff = 1.192093e-07; 891/1000
Check failed for (fp32): x = 5.604601; diff = 2.622604e-06; 892/1000
Check failed for (fp32): x = 5.610885; diff = 5.245209e-06; 893/1000
Check failed for (fp32): x = 5.617168; diff = 2.861023e-06; 894/1000
Check failed for (fp32): x = 5.623451; diff = 3.33786e-06; 895/1000
Check failed for (fp32): x = 5.629735; diff = 3.814697e-06; 896/1000
Check failed for (fp32): x = 5.636017; diff = 3.33786e-06; 897/1000
Check failed for (fp32): x = 5.642301; diff = 8.583069e-06; 898/1000
Check failed for (fp32): x = 5.648584; diff = 4.768372e-06; 899/1000
Check failed for (fp32): x = 5.654867; diff = 5.00679e-06; 900/1000
Check failed for (fp32): x = 5.66115; diff = 4.768372e-06; 901/1000
Check failed for (fp32): x = 5.667433; diff = 6.437302e-06; 902/1000
Check failed for (fp32): x = 5.673717; diff = 1.430511e-05; 903/1000
Check failed for (fp32): x = 5.679999; diff = 1.621246e-05; 904/1000
Check failed for (fp32): x = 5.686283; diff = 1.049042e-05; 905/1000
Check failed for (fp32): x = 5.692566; diff = 1.335144e-05; 906/1000
Check failed for (fp32): x = 5.698849; diff = 1.478195e-05; 907/1000
Check failed for (fp32): x = 5.705132; diff = 3.71933e-05; 908/1000
Check failed for (fp32): x = 5.711415; diff = 4.720688e-05; 909/1000
Check failed for (fp32): x = 5.717699; diff = 2.861023e-06; 910/1000
Check failed for (fp32): x = 5.723982; diff = 1.907349e-06; 911/1000
Check failed for (fp32): x = 5.730265; diff = 5.626678e-05; 912/1000
Check failed for (fp32): x = 5.736548; diff = 0.0001811981; 913/1000
Check failed for (fp32): x = 5.742831; diff = 0.0003757477; 914/1000
Check failed for (fp32): x = 5.749115; diff = 5.722046e-06; 915/1000
Check failed for (fp32): x = 5.755398; diff = 0.0005187988; 916/1000
Check failed for (fp32): x = 5.761681; diff = 0.01057434; 917/1000
Check failed for (fp32): x = 5.767964; diff = 0.001461029; 918/1000
Check failed for (fp32): x = 5.774248; diff = 0.0002689362; 919/1000
Check failed for (fp32): x = 5.780531; diff = 1.335144e-05; 920/1000
Check failed for (fp32): x = 5.793097; diff = 4.863739e-05; 922/1000
Check failed for (fp32): x = 5.79938; diff = 3.623962e-05; 923/1000
Check failed for (fp32): x = 5.805664; diff = 2.098083e-05; 924/1000
Check failed for (fp32): x = 5.811947; diff = 1.430511e-06; 925/1000
Check failed for (fp32): x = 5.81823; diff = 4.768372e-07; 926/1000
Check failed for (fp32): x = 5.824513; diff = 1.382828e-05; 927/1000
Check failed for (fp32): x = 5.830796; diff = 1.096725e-05; 928/1000
Check failed for (fp32): x = 5.83708; diff = 9.536743e-06; 929/1000
Check failed for (fp32): x = 5.843362; diff = 8.106232e-06; 930/1000
